"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123"
"203" -0.162507370081173 -0.223665538550088 -0.248128805937655 0.0637778532538152 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"204" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"205" -0.162507370081173 -0.223665538550088 -0.248128805937655 0.0637778532538152 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"206" -0.162507370081173 -0.223665538550088 -0.248128805937655 0.0637778532538152 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"207" -0.162507370081173 -0.223665538550088 -0.248128805937655 0.0637778532538152 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"208" -0.162507370081173 -0.223665538550088 -0.248128805937655 0.0637778532538152 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"209" -0.162507370081173 -0.223665538550088 -0.248128805937655 0.0637778532538152 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"210" -0.162507370081173 -0.223665538550088 -0.248128805937655 0.0637778532538152 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"211" NA NA NA NA 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"212" NA NA NA NA NA NA -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"213" -0.162507370081173 -0.223665538550088 -0.248128805937655 0.0637778532538152 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"214" NA NA NA NA NA NA -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 -0.205318088009414 -0.205318088009414 -0.174739003774956 -0.254244622784546 -0.297055340712787 -0.315402791253462 -0.278707890172112 -0.217549721703197 -0.205318088009414 -0.101349201612257 -0.0401910331433414 -0.22978135539698 -0.11358083530604 -0.107465018459149 -0.303171157559679 -0.205318088009414 -0.0952333847653654 -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
"215" -0.162507370081173 -0.223665538550088 -0.248128805937655 0.0637778532538152 0.155515105957189 -0.156391553234281 -0.235897172243871 -0.168623186928064 -0.0768859342246908 -0.205318088009414 -0.303171157559679 -0.223665538550088 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.199202271162522 -0.168623186928064 0.0270829521724658 -0.174739003774956 -0.0524226668371245 0.283947259741911 0.436842680914201 0.271715626048128 0.192210007038538 0.222789091272996 -0.00961194890888359 -0.0585384836840161 -0.180854820621847 -0.242012989090763 -0.125812468999823 -0.144159919540498 -0.125812468999823 -0.107465018459149 -0.15027573638739 -0.125812468999823 -0.168623186928064 -0.119696652152932 -0.248128805937655 -0.254244622784546 -0.162507370081173 -0.180854820621847 -0.223665538550088 -0.186970637468739 -0.125812468999823 -0.0768859342246908 -0.0646543005309076 -0.180854820621847 -0.162507370081173 -0.223665538550088 -0.211433904856305 -0.144159919540498 -0.162507370081173 -0.0707701173777992 0.0454304027131405 0.0331987690193574 -0.242012989090763 -0.321518608100353 -0.272592073325221 -0.144159919540498 -0.101349201612257 -0.254244622784546 -0.235897172243871 -0.217549721703197 -0.248128805937655 -0.217549721703197 -0.22978135539698 -0.223665538550088 -0.254244622784546 -0.168623186928064 -0.101349201612257 -0.272592073325221 -0.254244622784546 -0.15027573638739 -0.242012989090763 -0.278707890172112 -0.284823707019004 -0.290939523865895 -0.235897172243871 -0.162507370081173 -0.11358083530604 -0.138044102693606 -0.235897172243871 -0.30928697440657 -0.217549721703197 -0.22978135539698 -0.19308645431563 0.308410527129478 0.131051838569622 0.0331987690193574 0.39403196298596 0.39403196298596 -0.0401910331433414 0.0943569374882731 0.39403196298596 0.0148513184786827 -0.266476256478329 -0.22978135539698 -0.162507370081173 -0.101349201612257 -0.138044102693606 -0.174739003774956 -0.00349613206199199 -0.0707701173777992 -0.107465018459149 -0.107465018459149 -0.162507370081173 0.0943569374882731 0.210557457579213 0.179978373344755
